epoch,step,Tz,gripper,tot_angle,rel_angle,CT_detected
201,25,0.07,0,-6.4333333333334215,-43.10416666666718,False
201,26,0.07,0,-6.441666666666755,-43.12500000000052,False
201,27,0.07,1,-6.441666666666755,-43.12500000000052,False
201,28,0.07,1,-6.441666666666755,-43.145833333333854,False
201,29,0.07,1,-6.441666666666755,-43.16666666666719,False
201,30,0.07,1,-6.441666666666755,-43.187500000000526,False
201,31,0.03,1,-6.441666666666755,-43.16666666666719,False
201,32,0.05,1,-6.441666666666755,-43.187500000000526,False
201,33,0.05,1,-6.441666666666755,-43.20833333333386,False
201,34,0.05,1,-6.441666666666755,-43.2291666666672,False
201,35,0.05,1,-6.441666666666755,-43.25000000000053,False
201,36,0.05,1,-6.441666666666755,-43.27083333333387,False
201,37,0.05,1,-6.441666666666755,-43.291666666667204,False
201,38,0.05,1,-6.441666666666755,-43.31250000000054,False
201,39,0.05,1,-6.441666666666755,-43.333333333333876,False
201,40,0.05,1,-6.441666666666755,-43.35416666666721,False
201,41,0.05,1,-6.441666666666755,-43.37500000000055,False
201,42,0.05,1,-6.441666666666755,-43.39583333333388,False
201,43,0.05,1,-6.441666666666755,-43.41666666666722,False
201,44,0.05,1,-6.441666666666755,-43.437500000000554,False
201,45,0.05,1,-6.441666666666755,-43.45833333333389,False
201,46,0.05,1,-6.441666666666755,-43.479166666667226,False
201,47,0.05,1,-6.441666666666755,-43.50000000000056,False
201,48,0.05,1,-6.441666666666755,-43.5208333333339,False
201,49,0.05,1,-6.441666666666755,-43.54166666666723,False
201,50,0.05,1,-6.441666666666755,-43.56250000000057,False
202,1,0.05,1,-6.441666666666755,-43.583333333333904,False
202,2,0.05,1,-6.441666666666755,-43.60416666666724,False
202,3,0.05,1,-6.441666666666755,-43.625000000000576,False
202,4,0.05,1,-6.441666666666755,-43.64583333333391,False
202,5,0.05,1,-6.441666666666755,-43.66666666666725,False
202,6,0.05,1,-6.441666666666755,-43.68750000000058,False
202,7,0.05,1,-6.441666666666755,-43.70833333333392,False
202,8,0.05,1,-6.441666666666755,-43.729166666667254,False
202,9,0.05,1,-6.441666666666755,-43.75000000000059,False
202,10,0.05,1,-6.441666666666755,-43.770833333333925,False
202,11,0.05,1,-6.441666666666755,-43.79166666666726,False
202,12,0.05,1,-6.441666666666755,-43.8125000000006,False
202,13,0.05,1,-6.441666666666755,-43.83333333333393,False
202,14,0.05,1,-6.441666666666755,-43.85416666666727,False
202,15,0.05,1,-6.441666666666755,-43.875000000000604,False
202,16,0.05,1,-6.441666666666755,-43.89583333333394,False
202,17,0.05,1,-6.441666666666755,-43.916666666667275,False
202,18,0.05,1,-6.441666666666755,-43.93750000000061,False
202,19,0.05,1,-6.441666666666755,-43.95833333333395,False
202,20,0.0,1,-6.441666666666755,-43.45833333333395,False
202,21,0.01,1,-6.441666666666755,-43.47916666666728,False
202,22,0.01,1,-6.441666666666755,-43.50000000000062,False
202,23,0.03,1,-6.441666666666755,-43.00000000000062,False
202,24,0.02,1,-6.441666666666755,-43.020833333333954,False
202,25,0.03,1,-6.441666666666755,-42.520833333333954,False
202,26,0.01,1,-6.441666666666755,-42.54166666666729,False
202,27,0.01,1,-6.441666666666755,-42.562500000000625,False
202,28,0.01,1,-6.441666666666755,-42.58333333333396,False
202,29,0.01,1,-6.441666666666755,-42.6041666666673,False
202,30,0.01,1,-6.441666666666755,-42.62500000000063,False
202,31,0.01,1,-6.441666666666755,-42.64583333333397,False
202,32,0.01,1,-6.441666666666755,-42.666666666667304,False
202,33,0.01,1,-6.441666666666755,-42.68750000000064,False
202,34,0.0,1,-6.441666666666755,-42.708333333333975,False
202,35,0.0,1,-6.441666666666755,-42.72916666666731,False
202,36,0.0,1,-6.441666666666755,-42.75000000000065,False
202,37,0.01,1,-6.441666666666755,-42.77083333333398,False
202,38,0.0,1,-6.441666666666755,-42.79166666666732,False
202,39,0.01,1,-6.441666666666755,-42.812500000000654,False
202,40,0.01,1,-6.441666666666755,-42.83333333333399,False
202,41,0.01,1,-6.441666666666755,-42.854166666667325,False
202,42,0.02,1,-6.441666666666755,-42.87500000000066,False
202,43,0.01,1,-6.441666666666755,-42.895833333334,False
202,44,0.02,1,-6.441666666666755,-42.91666666666733,False
202,45,0.02,1,-6.441666666666755,-42.93750000000067,False
202,46,0.02,1,-6.441666666666755,-42.958333333334004,False
202,47,0.02,1,-6.441666666666755,-42.97916666666734,False
202,48,0.02,1,-6.441666666666755,-43.000000000000675,False
202,49,0.02,1,-6.441666666666755,-43.02083333333401,False
202,50,0.02,1,-6.441666666666755,-43.041666666667346,False
203,1,0.02,1,-6.441666666666755,-43.06250000000068,False
203,2,0.02,1,-6.441666666666755,-43.08333333333402,False
203,3,0.02,1,-6.441666666666755,-43.10416666666735,False
203,4,0.03,1,-6.441666666666755,-43.12500000000069,False
203,5,0.03,1,-6.441666666666755,-43.145833333334025,False
203,6,0.03,1,-6.441666666666755,-43.16666666666736,False
203,7,0.03,1,-6.441666666666755,-43.187500000000696,False
203,8,0.03,1,-6.441666666666755,-43.20833333333403,False
203,9,0.03,1,-6.441666666666755,-43.22916666666737,False
203,10,0.03,1,-6.441666666666755,-43.2500000000007,False
203,11,0.03,1,-6.441666666666755,-43.27083333333404,False
203,12,0.03,1,-6.441666666666755,-43.291666666667375,False
203,13,0.03,1,-6.441666666666755,-43.31250000000071,False
203,14,0.04,1,-6.441666666666755,-43.333333333334046,False
203,15,0.04,1,-6.441666666666755,-43.35416666666738,False
203,16,0.04,1,-6.441666666666755,-43.37500000000072,False
203,17,0.04,1,-6.441666666666755,-43.39583333333405,False
203,18,0.04,1,-6.441666666666755,-43.41666666666739,False
203,19,0.04,1,-6.441666666666755,-43.437500000000725,False
203,20,0.04,1,-6.441666666666755,-43.45833333333406,False
203,21,0.05,1,-6.441666666666755,-43.479166666667396,False
203,22,0.05,1,-6.441666666666755,-43.50000000000073,False
203,23,0.05,1,-6.441666666666755,-43.52083333333407,False
203,24,0.05,1,-6.441666666666755,-43.5416666666674,False
203,25,0.05,1,-6.441666666666755,-43.56250000000074,False
203,26,0.05,1,-6.441666666666755,-43.583333333334075,False
203,27,0.05,1,-6.441666666666755,-43.60416666666741,False
203,28,0.05,1,-6.441666666666755,-43.625000000000746,False
203,29,0.05,1,-6.441666666666755,-43.64583333333408,False
203,30,0.05,1,-6.441666666666755,-43.66666666666742,False
203,31,0.05,1,-6.441666666666755,-43.68750000000075,False
203,32,0.05,1,-6.441666666666755,-43.70833333333409,False
203,33,0.05,1,-6.441666666666755,-43.729166666667425,False
203,34,0.05,1,-6.441666666666755,-43.75000000000076,False
203,35,0.05,1,-6.441666666666755,-43.770833333334096,False
203,36,0.05,0,-6.441666666666755,-43.770833333334096,False
203,37,0.05,0,-6.450000000000089,-43.79166666666743,False
203,38,0.05,0,-6.458333333333423,-43.81250000000077,False
203,39,0.05,0,-6.4666666666667565,-43.8333333333341,False
203,40,0.05,0,-6.47500000000009,-43.85416666666744,False
203,41,0.05,0,-6.483333333333424,-43.875000000000774,False
203,42,0.05,0,-6.491666666666758,-43.89583333333411,False
203,43,0.05,0,-6.5000000000000915,-43.916666666667446,False
203,44,0.05,0,-6.508333333333425,-43.93750000000078,False
203,45,0.05,0,-6.516666666666759,-43.95833333333412,False
203,46,0.05,0,-6.525000000000093,-43.97916666666745,False
203,47,0.05,0,-6.5333333333334265,-44.00000000000079,False
203,48,0.05,0,-6.54166666666676,-44.020833333334124,False
203,49,0.05,0,-6.550000000000094,-44.04166666666746,False
203,50,0.05,0,-6.558333333333428,-44.062500000000796,False
204,1,0.05,0,-6.5666666666667615,-44.08333333333413,False
204,2,0.05,0,-6.575000000000095,-44.10416666666747,False
204,3,0.05,0,-6.583333333333429,-44.1250000000008,False
204,4,0.05,0,-6.591666666666763,-44.14583333333414,False
204,5,0.05,0,-6.6000000000000965,-44.166666666667474,False
204,6,0.05,0,-6.60833333333343,-44.18750000000081,False
204,7,0.05,0,-6.616666666666764,-44.208333333334146,False
204,8,0.05,0,-6.625000000000098,-44.22916666666748,False
204,9,0.05,0,-6.6333333333334314,-44.25000000000082,False
204,10,0.05,0,-6.641666666666765,-44.27083333333415,False
204,11,0.05,0,-6.650000000000099,-44.29166666666749,False
204,12,0.05,0,-6.658333333333433,-44.312500000000824,False
204,13,0.05,0,-6.666666666666766,-44.33333333333416,False
204,14,0.05,0,-6.6750000000001,-44.354166666667496,False
204,15,0.05,0,-6.683333333333434,-44.37500000000083,False
204,16,0.05,0,-6.691666666666768,-44.39583333333417,False
204,17,0.05,0,-6.700000000000101,-44.4166666666675,False
204,18,0.05,0,-6.708333333333435,-44.43750000000084,False
204,19,0.05,0,-6.716666666666769,-44.458333333334174,False
204,20,0.05,0,-6.725000000000103,-44.47916666666751,False
204,21,0.05,0,-6.733333333333436,-44.500000000000846,False
204,22,0.05,0,-6.74166666666677,-44.52083333333418,False
204,23,0.05,0,-6.750000000000104,-44.54166666666752,False
204,24,0.05,0,-6.758333333333438,-44.56250000000085,False
204,25,0.05,0,-6.766666666666771,-44.58333333333419,False
204,26,0.05,0,-6.775000000000105,-44.604166666667524,False
204,27,0.05,0,-6.783333333333439,-44.62500000000086,False
204,28,0.05,0,-6.791666666666773,-44.645833333334195,False
204,29,0.05,0,-6.800000000000106,-44.66666666666753,False
204,30,0.05,0,-6.80833333333344,-44.68750000000087,False
204,31,0.05,0,-6.816666666666774,-44.7083333333342,False
204,32,0.05,0,-6.825000000000108,-44.72916666666754,False
204,33,0.05,0,-6.833333333333441,-44.750000000000874,False
204,34,0.05,0,-6.841666666666775,-44.77083333333421,False
204,35,0.05,0,-6.850000000000109,-44.791666666667545,False
204,36,0.05,0,-6.858333333333443,-44.81250000000088,False
204,37,0.05,0,-6.866666666666776,-44.83333333333422,False
204,38,0.05,0,-6.87500000000011,-44.85416666666755,False
204,39,0.05,0,-6.883333333333444,-44.87500000000089,False
204,40,0.05,0,-6.891666666666778,-44.895833333334224,False
204,41,0.05,0,-6.900000000000111,-44.91666666666756,False
204,42,0.05,0,-6.908333333333445,-44.937500000000895,False
204,43,0.05,0,-6.916666666666779,-44.95833333333423,False
204,44,0.05,0,-6.925000000000113,-44.97916666666757,False
204,45,0.05,0,-6.933333333333446,-45.0000000000009,False
204,46,0.05,0,-6.94166666666678,-45.02083333333424,False
204,47,0.05,0,-6.950000000000114,-45.041666666667574,False
204,48,0.05,0,-6.958333333333448,-45.06250000000091,False
204,49,0.05,0,-6.966666666666781,-45.083333333334245,False
204,50,0.05,0,-6.975000000000115,-45.10416666666758,False
205,1,0.05,0,-6.983333333333449,-45.12500000000092,False
205,2,0.05,0,-6.991666666666783,-45.14583333333425,False
205,3,0.05,0,-7.000000000000116,-45.16666666666759,False
205,4,0.05,0,-7.00833333333345,-45.187500000000924,False
205,5,0.05,0,-7.016666666666784,-45.20833333333426,False
205,6,0.05,0,-7.025000000000118,-45.229166666667595,False
205,7,0.05,0,-7.033333333333451,-45.25000000000093,False
205,8,0.05,0,-7.041666666666785,-45.27083333333427,False
205,9,0.05,0,-7.050000000000119,-45.2916666666676,False
205,10,0.05,0,-7.058333333333453,-45.31250000000094,False
205,11,0.05,0,-7.066666666666786,-45.333333333334274,False
205,12,0.05,0,-7.07500000000012,-45.35416666666761,False
205,13,0.05,0,-7.083333333333454,-45.375000000000945,False
205,14,0.05,0,-7.091666666666788,-45.39583333333428,False
205,15,0.05,0,-7.100000000000121,-45.416666666667616,False
205,16,0.05,0,-7.108333333333455,-45.43750000000095,False
205,17,0.05,0,-7.116666666666789,-45.45833333333429,False
205,18,0.05,0,-7.125000000000123,-45.47916666666762,False
205,19,0.05,0,-7.133333333333456,-45.50000000000096,False
205,20,0.05,0,-7.3333333333334565,-46.00000000000096,False
205,21,0.05,0,-7.34166666666679,-46.020833333334295,False
205,22,0.05,0,-7.350000000000124,-46.04166666666763,False
205,23,0.05,0,-7.358333333333458,-46.062500000000966,False
205,24,0.05,0,-7.3666666666667915,-46.0833333333343,False
205,25,0.05,0,-7.375000000000125,-46.10416666666764,False
205,26,0.05,0,-7.383333333333459,-46.12500000000097,False
205,27,0.05,0,-7.391666666666793,-46.14583333333431,False
205,28,0.05,0,-7.4000000000001265,-46.166666666667645,False
205,29,0.05,0,-7.40833333333346,-46.18750000000098,False
205,30,0.05,0,-7.416666666666794,-46.208333333334316,False
205,31,0.03,0,-7.40833333333346,-46.18750000000098,False
205,32,0.06,0,-7.416666666666794,-46.208333333334316,False
205,33,0.06,0,-7.425000000000128,-46.22916666666765,False
205,34,0.06,0,-7.4333333333334615,-46.25000000000099,False
205,35,0.06,0,-7.441666666666795,-46.27083333333432,False
205,36,0.06,0,-7.450000000000129,-46.29166666666766,False
205,37,0.06,0,-7.458333333333463,-46.312500000000995,False
205,38,0.06,0,-7.4666666666667965,-46.33333333333433,False
205,39,0.06,0,-7.47500000000013,-46.354166666667666,False
205,40,0.06,0,-7.483333333333464,-46.375000000001,False
205,41,0.06,0,-7.491666666666798,-46.39583333333434,False
205,42,0.06,0,-7.5000000000001315,-46.41666666666767,False
205,43,0.06,0,-7.508333333333465,-46.43750000000101,False
205,44,0.06,0,-7.516666666666799,-46.458333333334345,False
205,45,0.06,1,-7.516666666666799,-46.458333333334345,False
205,46,0.06,1,-7.516666666666799,-46.47916666666768,False
205,47,0.06,1,-7.516666666666799,-46.500000000001016,False
205,48,0.06,1,-7.516666666666799,-46.52083333333435,False
205,49,0.06,1,-7.516666666666799,-46.54166666666769,False
205,50,0.06,1,-7.516666666666799,-46.56250000000102,False
206,1,0.06,1,-7.516666666666799,-46.58333333333436,False
206,2,0.06,1,-7.516666666666799,-46.604166666667695,False
206,3,0.06,1,-7.516666666666799,-46.62500000000103,False
206,4,0.06,1,-7.516666666666799,-46.645833333334366,False
206,5,0.0,1,-7.516666666666799,-46.145833333334366,False
206,6,0.01,1,-7.516666666666799,-46.1666666666677,False
206,7,0.02,1,-7.516666666666799,-46.18750000000104,False
206,8,0.02,1,-7.516666666666799,-46.20833333333437,False
206,9,0.02,1,-7.516666666666799,-46.22916666666771,False
206,10,0.02,1,-7.516666666666799,-46.250000000001044,False
206,11,0.02,1,-7.516666666666799,-46.27083333333438,False
206,12,0.02,1,-7.516666666666799,-46.291666666667716,False
206,13,0.02,1,-7.516666666666799,-46.31250000000105,False
206,14,0.02,1,-7.516666666666799,-46.33333333333439,False
206,15,0.03,1,-7.516666666666799,-46.35416666666772,False
206,16,0.03,1,-7.516666666666799,-46.37500000000106,False
206,17,0.03,1,-7.516666666666799,-46.395833333334394,False
206,18,0.03,1,-7.516666666666799,-46.41666666666773,False
206,19,0.04,1,-7.516666666666799,-46.437500000001066,False
206,20,0.04,1,-7.516666666666799,-46.4583333333344,False
206,21,0.04,1,-7.516666666666799,-46.47916666666774,False
206,22,0.04,1,-7.516666666666799,-46.50000000000107,False
206,23,0.04,1,-7.516666666666799,-46.52083333333441,False
206,24,0.04,1,-7.516666666666799,-46.541666666667744,False
206,25,0.04,1,-7.516666666666799,-46.56250000000108,False
206,26,0.05,1,-7.516666666666799,-46.583333333334416,False
206,27,0.05,1,-7.516666666666799,-46.60416666666775,False
206,28,0.05,1,-7.516666666666799,-46.62500000000109,False
206,29,0.05,1,-7.516666666666799,-46.64583333333442,False
206,30,0.05,1,-7.516666666666799,-46.66666666666776,False
206,31,0.05,1,-7.516666666666799,-46.687500000001094,False
206,32,0.05,1,-7.516666666666799,-46.70833333333443,False
206,33,0.05,1,-7.516666666666799,-46.729166666667766,False
206,34,0.05,1,-7.516666666666799,-46.7500000000011,False
206,35,0.05,1,-7.516666666666799,-46.77083333333444,False
206,36,0.05,1,-7.516666666666799,-46.79166666666777,False
206,37,0.05,1,-7.516666666666799,-46.81250000000111,False
206,38,0.05,1,-7.516666666666799,-46.833333333334444,False
206,39,0.05,1,-7.516666666666799,-46.85416666666778,False
206,40,0.05,1,-7.516666666666799,-46.875000000001116,False
206,41,0.05,1,-7.516666666666799,-46.89583333333445,False
206,42,0.05,1,-7.516666666666799,-46.91666666666779,False
206,43,0.05,1,-7.516666666666799,-46.93750000000112,False
206,44,0.05,1,-7.516666666666799,-46.95833333333446,False
206,45,0.05,1,-7.516666666666799,-46.979166666667794,False
206,46,0.05,1,-7.516666666666799,-47.00000000000113,False
206,47,0.05,1,-7.516666666666799,-47.020833333334465,False
206,48,0.05,1,-7.516666666666799,-47.0416666666678,False
206,49,0.05,1,-7.516666666666799,-47.06250000000114,False
206,50,0.0,1,-7.516666666666799,-46.56250000000114,False
207,1,0.01,1,-7.516666666666799,-46.58333333333447,False
207,2,0.02,1,-7.516666666666799,-46.60416666666781,False
207,3,0.02,1,-7.516666666666799,-46.625000000001144,False
207,4,0.02,1,-7.516666666666799,-46.125000000001144,False
207,5,0.02,1,-7.516666666666799,-46.14583333333448,False
207,6,0.01,1,-7.516666666666799,-46.166666666667815,False
207,7,0.01,1,-7.516666666666799,-46.18750000000115,False
207,8,0.01,1,-7.516666666666799,-46.20833333333449,False
207,9,0.0,1,-7.516666666666799,-46.22916666666782,False
207,10,0.0,1,-7.516666666666799,-46.25000000000116,False
207,11,0.0,1,-7.516666666666799,-46.270833333334494,False
207,12,0.0,1,-7.516666666666799,-46.29166666666783,False
207,13,0.0,0,-7.516666666666799,-46.29166666666783,False
207,14,0.12,0,-7.525000000000133,-46.312500000001165,False
207,15,0.05,0,-7.533333333333466,-46.3333333333345,False
207,16,0.06,0,-7.5416666666668,-46.35416666666784,False
207,17,0.07,0,-7.550000000000134,-46.37500000000117,False
207,18,0.05,0,-7.558333333333468,-46.39583333333451,False
207,19,0.06,0,-7.566666666666801,-46.416666666667844,False
207,20,0.03,0,-7.575000000000135,-46.43750000000118,False
207,21,0.06,0,-7.583333333333469,-46.458333333334515,False
207,22,0.06,0,-7.591666666666803,-46.47916666666785,False
207,23,0.05,0,-7.600000000000136,-46.50000000000119,False
