epoch,step,Tz,gripper,tot_angle,rel_angle,CT_detected
234,32,0.0,0,-8.408333333333335,-22.979166666666668,False
234,33,0.0,1,-8.408333333333335,-22.979166666666668,False
234,34,0.0,0,-8.408333333333335,-22.979166666666668,False
234,35,0.0,1,-8.408333333333335,-22.979166666666668,False
234,36,0.0,0,-8.408333333333335,-22.979166666666668,False
234,37,0.0,1,-8.408333333333335,-22.979166666666668,False
234,38,0.0,0,-8.408333333333335,-22.979166666666668,False
234,39,0.0,1,-8.408333333333335,-22.979166666666668,False
234,40,0.0,0,-8.408333333333335,-22.979166666666668,False
234,41,0.0,1,-8.408333333333335,-22.979166666666668,False
234,42,0.0,0,-8.408333333333335,-22.979166666666668,False
234,43,0.0,1,-8.408333333333335,-22.979166666666668,False
234,44,0.0,0,-8.408333333333335,-22.979166666666668,False
234,45,0.0,1,-8.408333333333335,-22.979166666666668,False
234,46,0.0,0,-8.408333333333335,-22.979166666666668,False
234,47,0.0,1,-8.408333333333335,-22.979166666666668,False
234,48,0.0,0,-8.408333333333335,-22.979166666666668,False
234,49,0.0,1,-8.408333333333335,-22.979166666666668,False
234,50,0.0,0,-8.408333333333335,-22.979166666666668,False
235,1,0.0,1,-8.408333333333335,-22.979166666666668,False
235,2,0.0,0,-8.408333333333335,-22.979166666666668,False
235,3,0.0,1,-8.408333333333335,-22.979166666666668,False
235,4,0.0,0,-8.408333333333335,-22.979166666666668,False
235,5,0.0,1,-8.408333333333335,-22.979166666666668,False
235,6,0.0,0,-8.408333333333335,-22.979166666666668,False
235,7,0.0,1,-8.408333333333335,-22.979166666666668,False
235,8,0.0,0,-8.408333333333335,-22.979166666666668,False
235,9,0.0,1,-8.408333333333335,-22.979166666666668,False
235,10,0.0,0,-8.408333333333335,-22.979166666666668,False
235,11,0.0,1,-8.408333333333335,-22.979166666666668,False
235,12,0.07,1,-8.408333333333335,-22.479166666666668,False
235,13,0.07,0,-8.408333333333335,-22.479166666666668,False
235,14,0.07,1,-8.408333333333335,-22.479166666666668,False
235,15,0.07,0,-8.408333333333335,-22.479166666666668,False
235,16,0.07,1,-8.408333333333335,-22.479166666666668,False
235,17,0.07,0,-8.408333333333335,-22.479166666666668,False
235,18,0.07,1,-8.408333333333335,-22.479166666666668,False
235,19,0.07,0,-8.408333333333335,-22.479166666666668,False
235,20,0.07,1,-8.408333333333335,-22.479166666666668,False
235,21,0.07,0,-8.408333333333335,-22.479166666666668,False
235,22,0.07,1,-8.408333333333335,-22.479166666666668,False
235,23,0.07,0,-8.408333333333335,-22.479166666666668,False
235,24,0.07,1,-8.408333333333335,-22.479166666666668,False
235,25,0.07,0,-8.408333333333335,-22.479166666666668,False
235,26,0.07,1,-8.408333333333335,-22.479166666666668,False
235,27,0.07,0,-8.408333333333335,-22.479166666666668,False
235,28,0.07,1,-8.408333333333335,-22.479166666666668,False
235,29,0.07,0,-8.408333333333335,-22.479166666666668,False
235,30,0.07,1,-8.408333333333335,-22.479166666666668,False
235,31,0.07,0,-8.408333333333335,-22.479166666666668,False
235,32,0.07,1,-8.408333333333335,-22.479166666666668,False
235,33,0.07,0,-8.408333333333335,-22.479166666666668,False
235,34,0.07,1,-8.408333333333335,-22.479166666666668,False
235,35,0.07,0,-8.408333333333335,-22.479166666666668,False
235,36,0.07,0,-8.400000000000002,-22.458333333333336,False
235,37,0.07,1,-8.400000000000002,-22.458333333333336,False
235,38,0.07,0,-8.400000000000002,-22.458333333333336,False
235,39,0.07,1,-8.400000000000002,-22.458333333333336,False
235,40,0.07,0,-8.400000000000002,-22.458333333333336,False
235,41,0.07,1,-8.400000000000002,-22.458333333333336,False
235,42,0.07,0,-8.400000000000002,-22.458333333333336,False
235,43,0.07,1,-8.400000000000002,-22.458333333333336,False
235,44,0.07,0,-8.400000000000002,-22.458333333333336,False
235,45,0.07,1,-8.400000000000002,-22.458333333333336,False
235,46,0.07,0,-8.400000000000002,-22.458333333333336,False
235,47,0.07,1,-8.400000000000002,-22.458333333333336,False
235,48,0.07,0,-8.400000000000002,-22.458333333333336,False
235,49,0.03,0,-8.408333333333335,-22.479166666666668,False
235,50,0.1,0,-8.400000000000002,-22.458333333333336,False
236,1,0.1,1,-8.400000000000002,-22.458333333333336,False
236,2,0.1,0,-8.400000000000002,-22.458333333333336,False
236,3,0.1,1,-8.400000000000002,-22.458333333333336,False
236,4,0.1,0,-8.400000000000002,-22.458333333333336,False
236,5,0.1,1,-8.400000000000002,-22.458333333333336,False
236,6,0.1,0,-8.400000000000002,-22.458333333333336,False
236,7,0.1,1,-8.400000000000002,-22.458333333333336,False
236,8,0.1,0,-8.400000000000002,-22.458333333333336,False
236,9,0.1,1,-8.400000000000002,-22.458333333333336,False
236,10,0.1,0,-8.400000000000002,-22.458333333333336,False
236,11,0.1,1,-8.400000000000002,-22.458333333333336,False
236,12,0.1,0,-8.400000000000002,-22.458333333333336,False
236,13,0.1,1,-8.400000000000002,-22.458333333333336,False
236,14,0.1,0,-8.400000000000002,-22.458333333333336,False
236,15,0.1,1,-8.400000000000002,-22.458333333333336,False
236,16,0.1,0,-8.400000000000002,-22.458333333333336,False
236,17,0.04,0,-8.408333333333335,-22.479166666666668,False
236,18,0.04,1,-8.408333333333335,-22.479166666666668,False
236,19,0.04,0,-8.408333333333335,-22.479166666666668,False
236,20,0.04,1,-8.408333333333335,-22.479166666666668,False
236,21,0.04,0,-8.408333333333335,-22.479166666666668,False
236,22,0.04,1,-8.408333333333335,-22.479166666666668,False
236,23,0.04,0,-8.408333333333335,-22.479166666666668,False
236,24,0.04,1,-8.408333333333335,-22.479166666666668,False
236,25,0.04,0,-8.408333333333335,-22.479166666666668,False
236,26,0.04,1,-8.408333333333335,-22.479166666666668,False
236,27,0.04,0,-8.408333333333335,-22.479166666666668,False
236,28,0.04,1,-8.408333333333335,-22.479166666666668,False
236,29,0.04,0,-8.408333333333335,-22.479166666666668,False
236,30,0.04,1,-8.408333333333335,-22.479166666666668,False
236,31,0.04,0,-8.408333333333335,-22.479166666666668,False
236,32,0.04,1,-8.408333333333335,-22.479166666666668,False
236,33,0.04,0,-8.408333333333335,-22.479166666666668,False
236,34,0.04,1,-8.408333333333335,-22.479166666666668,False
236,35,0.04,0,-8.408333333333335,-22.479166666666668,False
236,36,0.04,1,-8.408333333333335,-22.479166666666668,False
236,37,0.04,0,-8.408333333333335,-22.479166666666668,False
236,38,0.04,1,-8.408333333333335,-22.479166666666668,False
236,39,0.04,0,-8.408333333333335,-22.479166666666668,False
236,40,0.04,1,-8.408333333333335,-22.479166666666668,False
236,41,0.04,0,-8.408333333333335,-22.479166666666668,False
236,42,0.04,1,-8.408333333333335,-22.479166666666668,False
236,43,0.04,0,-8.408333333333335,-22.479166666666668,False
236,44,0.04,1,-8.408333333333335,-22.479166666666668,False
236,45,0.04,0,-8.408333333333335,-22.479166666666668,False
236,46,0.04,1,-8.408333333333335,-22.479166666666668,False
236,47,0.04,0,-8.408333333333335,-22.479166666666668,False
236,48,0.04,1,-8.408333333333335,-22.479166666666668,False
236,49,0.04,0,-8.408333333333335,-22.479166666666668,False
236,50,0.04,1,-8.408333333333335,-22.479166666666668,False
237,1,0.04,0,-8.408333333333335,-22.479166666666668,False
237,2,0.04,1,-8.408333333333335,-22.479166666666668,False
237,3,0.04,0,-8.408333333333335,-22.479166666666668,False
237,4,0.04,1,-8.408333333333335,-22.479166666666668,False
237,5,0.04,0,-8.408333333333335,-22.479166666666668,False
237,6,0.04,1,-8.408333333333335,-22.479166666666668,False
237,7,0.04,0,-8.408333333333335,-22.479166666666668,False
237,8,0.04,1,-8.408333333333335,-22.479166666666668,False
237,9,0.04,0,-8.408333333333335,-22.479166666666668,False
237,10,0.04,1,-8.408333333333335,-22.479166666666668,False
237,11,0.04,0,-8.408333333333335,-22.479166666666668,False
237,12,0.04,1,-8.408333333333335,-22.479166666666668,False
237,13,0.04,0,-8.408333333333335,-22.479166666666668,False
237,14,0.04,1,-8.408333333333335,-22.479166666666668,False
237,15,0.04,0,-8.408333333333335,-22.479166666666668,False
237,16,0.04,1,-8.408333333333335,-22.479166666666668,False
237,17,0.04,0,-8.408333333333335,-22.479166666666668,False
237,18,0.11,0,-8.608333333333334,-22.979166666666668,False
237,19,0.11,1,-8.608333333333334,-22.979166666666668,False
237,20,0.11,0,-8.608333333333334,-22.979166666666668,False
237,21,0.11,1,-8.608333333333334,-22.979166666666668,False
237,22,0.11,0,-8.608333333333334,-22.979166666666668,False
237,23,0.11,1,-8.608333333333334,-22.979166666666668,False
237,24,0.11,0,-8.608333333333334,-22.979166666666668,False
237,25,0.11,1,-8.608333333333334,-22.979166666666668,False
237,26,0.11,0,-8.608333333333334,-22.979166666666668,False
237,27,0.11,1,-8.608333333333334,-22.979166666666668,False
237,28,0.11,0,-8.608333333333334,-22.979166666666668,False
237,29,0.11,1,-8.608333333333334,-22.979166666666668,False
237,30,0.11,0,-8.608333333333334,-22.979166666666668,False
237,31,0.11,1,-8.608333333333334,-22.979166666666668,False
237,32,0.11,0,-8.608333333333334,-22.979166666666668,False
237,33,0.01,0,-8.600000000000001,-22.958333333333336,False
237,34,0.01,1,-8.600000000000001,-22.958333333333336,False
237,35,0.01,0,-8.600000000000001,-22.958333333333336,False
237,36,0.11,0,-8.608333333333334,-22.979166666666668,False
237,37,0.11,1,-8.608333333333334,-22.979166666666668,False
237,38,0.11,0,-8.608333333333334,-22.979166666666668,False
237,39,0.11,1,-8.608333333333334,-22.979166666666668,False
237,40,0.11,0,-8.608333333333334,-22.979166666666668,False
237,41,0.11,1,-8.608333333333334,-22.979166666666668,False
237,42,0.11,0,-8.608333333333334,-22.979166666666668,False
237,43,0.11,1,-8.608333333333334,-22.979166666666668,False
237,44,0.11,0,-8.608333333333334,-22.979166666666668,False
237,45,0.11,1,-8.608333333333334,-22.979166666666668,False
237,46,0.11,0,-8.608333333333334,-22.979166666666668,False
237,47,0.11,1,-8.608333333333334,-22.979166666666668,False
237,48,0.11,0,-8.608333333333334,-22.979166666666668,False
237,49,0.11,1,-8.608333333333334,-22.979166666666668,False
237,50,0.11,0,-8.608333333333334,-22.979166666666668,False
238,1,0.11,1,-8.608333333333334,-22.979166666666668,False
238,2,0.11,0,-8.608333333333334,-22.979166666666668,False
238,3,0.11,1,-8.608333333333334,-22.979166666666668,False
238,4,0.11,0,-8.608333333333334,-22.979166666666668,False
238,5,0.11,1,-8.608333333333334,-22.979166666666668,False
238,6,0.11,0,-8.608333333333334,-22.979166666666668,False
238,7,0.11,1,-8.608333333333334,-22.979166666666668,False
238,8,0.11,0,-8.608333333333334,-22.979166666666668,False
238,9,0.11,1,-8.608333333333334,-22.979166666666668,False
238,10,0.11,0,-8.608333333333334,-22.979166666666668,False
238,11,0.11,1,-8.608333333333334,-22.979166666666668,False
238,12,0.11,0,-8.608333333333334,-22.979166666666668,False
238,13,0.11,1,-8.608333333333334,-22.979166666666668,False
238,14,0.11,0,-8.608333333333334,-22.979166666666668,False
238,15,0.03,0,-8.616666666666667,-23.0,False
238,16,0.02,0,-8.608333333333334,-22.979166666666668,False
238,17,0.02,1,-8.608333333333334,-22.979166666666668,False
238,18,0.02,0,-8.608333333333334,-22.979166666666668,False
238,19,0.02,1,-8.608333333333334,-22.979166666666668,False
238,20,0.02,0,-8.608333333333334,-22.979166666666668,False
238,21,0.02,1,-8.608333333333334,-22.979166666666668,False
238,22,0.02,0,-8.608333333333334,-22.979166666666668,False
238,23,0.02,1,-8.608333333333334,-22.979166666666668,False
238,24,0.02,0,-8.608333333333334,-22.979166666666668,False
238,25,0.02,0,-8.600000000000001,-22.958333333333336,False
238,26,0.02,1,-8.600000000000001,-22.958333333333336,False
238,27,0.02,0,-8.600000000000001,-22.958333333333336,False
238,28,0.02,1,-8.600000000000001,-22.958333333333336,False
238,29,0.02,0,-8.600000000000001,-22.958333333333336,False
238,30,0.02,1,-8.600000000000001,-22.958333333333336,False
238,31,0.02,0,-8.600000000000001,-22.958333333333336,False
238,32,0.02,1,-8.600000000000001,-22.958333333333336,False
238,33,0.02,0,-8.600000000000001,-22.958333333333336,False
238,34,0.1,0,-8.400000000000002,-22.458333333333336,False
238,35,0.1,1,-8.400000000000002,-22.458333333333336,False
238,36,0.1,0,-8.400000000000002,-22.458333333333336,False
238,37,0.1,1,-8.400000000000002,-22.458333333333336,False
238,38,0.1,0,-8.400000000000002,-22.458333333333336,False
238,39,0.1,1,-8.400000000000002,-22.458333333333336,False
238,40,0.1,0,-8.400000000000002,-22.458333333333336,False
238,41,0.1,1,-8.400000000000002,-22.458333333333336,False
238,42,0.1,0,-8.400000000000002,-22.458333333333336,False
238,43,0.1,1,-8.400000000000002,-22.458333333333336,False
238,44,0.1,0,-8.400000000000002,-22.458333333333336,False
238,45,0.1,1,-8.400000000000002,-22.458333333333336,False
238,46,0.1,1,-8.400000000000002,-22.437500000000004,False
238,47,0.1,0,-8.400000000000002,-22.437500000000004,False
238,48,0.1,1,-8.400000000000002,-22.437500000000004,False
238,49,0.1,0,-8.400000000000002,-22.437500000000004,False
238,50,0.1,1,-8.400000000000002,-22.437500000000004,False
239,1,0.1,0,-8.400000000000002,-22.437500000000004,False
239,2,0.2,0,-8.600000000000001,-22.937500000000004,False
239,3,0.2,1,-8.600000000000001,-22.937500000000004,False
239,4,0.2,0,-8.600000000000001,-22.937500000000004,False
239,5,0.2,1,-8.600000000000001,-22.937500000000004,False
239,6,0.2,0,-8.600000000000001,-22.937500000000004,False
239,7,0.2,1,-8.600000000000001,-22.937500000000004,False
239,8,0.2,0,-8.600000000000001,-22.937500000000004,False
239,9,0.2,1,-8.600000000000001,-22.937500000000004,False
239,10,0.2,0,-8.600000000000001,-22.937500000000004,False
239,11,0.2,1,-8.600000000000001,-22.937500000000004,False
239,12,0.2,0,-8.600000000000001,-22.937500000000004,False
239,13,0.2,1,-8.600000000000001,-22.937500000000004,False
239,14,0.2,0,-8.600000000000001,-22.937500000000004,False
239,15,0.2,1,-8.600000000000001,-22.937500000000004,False
239,16,0.2,0,-8.600000000000001,-22.937500000000004,False
239,17,0.2,1,-8.600000000000001,-22.937500000000004,False
239,18,0.2,0,-8.600000000000001,-22.937500000000004,False
239,19,0.2,1,-8.600000000000001,-22.937500000000004,False
239,20,0.2,0,-8.600000000000001,-22.937500000000004,False
239,21,0.2,1,-8.600000000000001,-22.937500000000004,False
239,22,0.2,0,-8.600000000000001,-22.937500000000004,False
239,23,0.2,1,-8.600000000000001,-22.937500000000004,False
239,24,0.2,0,-8.600000000000001,-22.937500000000004,False
239,25,0.2,1,-8.600000000000001,-22.937500000000004,False
239,26,0.2,0,-8.600000000000001,-22.937500000000004,False
239,27,0.2,1,-8.600000000000001,-22.937500000000004,False
239,28,0.2,0,-8.600000000000001,-22.937500000000004,False
239,29,0.2,1,-8.600000000000001,-22.937500000000004,False
239,30,0.2,0,-8.600000000000001,-22.937500000000004,False
239,31,0.02,0,-8.591666666666669,-22.91666666666667,False
239,32,0.02,1,-8.591666666666669,-22.91666666666667,False
239,33,0.02,0,-8.591666666666669,-22.91666666666667,False
239,34,0.02,1,-8.591666666666669,-22.91666666666667,False
239,35,0.02,0,-8.591666666666669,-22.91666666666667,False
239,36,0.02,1,-8.591666666666669,-22.91666666666667,False
239,37,0.02,0,-8.591666666666669,-22.91666666666667,False
239,38,0.02,1,-8.591666666666669,-22.91666666666667,False
239,39,0.02,0,-8.591666666666669,-22.91666666666667,False
239,40,0.02,1,-8.591666666666669,-22.91666666666667,False
239,41,0.02,0,-8.591666666666669,-22.91666666666667,False
239,42,0.02,1,-8.591666666666669,-22.91666666666667,False
239,43,0.02,0,-8.591666666666669,-22.91666666666667,False
239,44,0.02,1,-8.591666666666669,-22.91666666666667,False
239,45,0.02,0,-8.591666666666669,-22.91666666666667,False
239,46,0.02,1,-8.591666666666669,-22.91666666666667,False
239,47,0.02,0,-8.591666666666669,-22.91666666666667,False
239,48,0.02,1,-8.591666666666669,-22.91666666666667,False
239,49,0.07,1,-8.591666666666669,-22.41666666666667,False
239,50,0.07,0,-8.591666666666669,-22.41666666666667,False
240,1,0.07,1,-8.591666666666669,-22.41666666666667,False
240,2,0.07,0,-8.591666666666669,-22.41666666666667,False
240,3,0.07,1,-8.591666666666669,-22.41666666666667,False
240,4,0.07,0,-8.591666666666669,-22.41666666666667,False
240,5,0.07,1,-8.591666666666669,-22.41666666666667,False
240,6,0.07,0,-8.591666666666669,-22.41666666666667,False
240,7,0.07,1,-8.591666666666669,-22.41666666666667,False
240,8,0.07,0,-8.591666666666669,-22.41666666666667,False
240,9,0.07,0,-8.583333333333336,-22.39583333333334,False
240,10,0.07,1,-8.583333333333336,-22.39583333333334,False
240,11,0.07,0,-8.583333333333336,-22.39583333333334,False
240,12,0.07,1,-8.583333333333336,-22.39583333333334,False
240,13,0.07,0,-8.583333333333336,-22.39583333333334,False
240,14,0.07,1,-8.583333333333336,-22.39583333333334,False
240,15,0.07,0,-8.583333333333336,-22.39583333333334,False
240,16,0.07,0,-8.575000000000003,-22.375000000000007,False
240,17,0.07,1,-8.575000000000003,-22.375000000000007,False
240,18,0.07,0,-8.575000000000003,-22.375000000000007,False
240,19,0.07,1,-8.575000000000003,-22.375000000000007,False
240,20,0.07,0,-8.575000000000003,-22.375000000000007,False
240,21,0.07,1,-8.575000000000003,-22.375000000000007,False
240,22,0.07,0,-8.575000000000003,-22.375000000000007,False
240,23,0.07,1,-8.575000000000003,-22.375000000000007,False
